time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-15 09:58:00+00:00,65.5,54.6,0.008370090195909384,0,,2025-11-15 01:58:00-08:00
2025-11-15 09:59:00+00:00,65.5,54.6,0.008378431966708176,0,,2025-11-15 01:59:00-08:00
2025-11-15 10:00:00+00:00,65.5,54.6,0.008386773737506967,0,,2025-11-15 02:00:00-08:00
2025-11-15 10:01:00+00:00,65.5,54.6,0.008386753332188319,0,,2025-11-15 02:01:00-08:00
2025-11-15 10:02:00+00:00,65.5,54.5,0.00838647415474926,0,,2025-11-15 02:02:00-08:00
2025-11-15 10:03:00+00:00,65.5,54.5,0.008386194977310203,0,,2025-11-15 02:03:00-08:00
2025-11-15 10:04:00+00:00,65.5,54.5,0.008385915799871144,0,,2025-11-15 02:04:00-08:00
2025-11-15 10:05:00+00:00,65.5,54.5,0.008385636622432085,0,,2025-11-15 02:05:00-08:00
2025-11-15 10:06:00+00:00,65.5,54.5,0.008385357444993026,0,,2025-11-15 02:06:00-08:00
2025-11-15 10:07:00+00:00,65.5,54.5,0.008385078267553967,0,,2025-11-15 02:07:00-08:00
2025-11-15 10:08:00+00:00,65.5,54.5,0.00838479909011491,0,,2025-11-15 02:08:00-08:00
2025-11-15 10:09:00+00:00,65.5,54.5,0.008384519912675852,0,,2025-11-15 02:09:00-08:00
2025-11-15 10:10:00+00:00,65.5,54.5,0.008384240735236793,0,,2025-11-15 02:10:00-08:00
2025-11-15 10:11:00+00:00,65.5,54.5,0.008383961557797734,0,,2025-11-15 02:11:00-08:00
2025-11-15 10:12:00+00:00,65.5,54.4,0.008383682380358675,0,,2025-11-15 02:12:00-08:00
2025-11-15 10:13:00+00:00,65.5,54.4,0.008383403202919618,0,,2025-11-15 02:13:00-08:00
2025-11-15 10:14:00+00:00,65.5,54.4,0.008383124025480559,0,,2025-11-15 02:14:00-08:00
2025-11-15 10:15:00+00:00,65.5,54.4,0.0083828448480415,0,,2025-11-15 02:15:00-08:00
2025-11-15 10:16:00+00:00,65.5,54.4,0.008382565670602441,0,,2025-11-15 02:16:00-08:00
2025-11-15 10:17:00+00:00,65.5,54.4,0.008382286493163383,0,,2025-11-15 02:17:00-08:00
2025-11-15 10:18:00+00:00,65.5,54.4,0.008382007315724326,0,,2025-11-15 02:18:00-08:00
2025-11-15 10:19:00+00:00,65.5,54.4,0.008381728138285267,0,,2025-11-15 02:19:00-08:00
2025-11-15 10:20:00+00:00,65.5,54.4,0.008381448960846208,0,,2025-11-15 02:20:00-08:00
2025-11-15 10:21:00+00:00,65.5,54.4,0.008381169783407149,0,,2025-11-15 02:21:00-08:00
2025-11-15 10:22:00+00:00,65.5,54.5,0.00838089060596809,0,,2025-11-15 02:22:00-08:00
2025-11-15 10:23:00+00:00,65.5,54.5,0.008380611428529033,0,,2025-11-15 02:23:00-08:00
2025-11-15 10:24:00+00:00,65.5,54.5,0.008380332251089974,0,,2025-11-15 02:24:00-08:00
2025-11-15 10:25:00+00:00,65.5,54.5,0.008380053073650915,0,,2025-11-15 02:25:00-08:00
2025-11-15 10:26:00+00:00,65.5,54.5,0.008379773896211857,0,,2025-11-15 02:26:00-08:00
2025-11-15 10:27:00+00:00,65.5,54.5,0.008379494718772798,0,,2025-11-15 02:27:00-08:00
2025-11-15 10:28:00+00:00,65.5,54.5,0.00837921554133374,0,,2025-11-15 02:28:00-08:00
2025-11-15 10:29:00+00:00,65.5,54.5,0.008378936363894682,0,,2025-11-15 02:29:00-08:00
2025-11-15 10:30:00+00:00,65.5,54.5,0.008378657186455623,0,,2025-11-15 02:30:00-08:00
2025-11-15 10:31:00+00:00,65.5,54.5,0.008378378009016564,0,,2025-11-15 02:31:00-08:00
2025-11-15 10:32:00+00:00,65.5,54.4,0.008378098831577505,0,,2025-11-15 02:32:00-08:00
2025-11-15 10:33:00+00:00,65.5,54.4,0.008377819654138448,0,,2025-11-15 02:33:00-08:00
2025-11-15 10:34:00+00:00,65.5,54.4,0.00837754047669939,0,,2025-11-15 02:34:00-08:00
2025-11-15 10:35:00+00:00,65.5,54.4,0.00837726129926033,0,,2025-11-15 02:35:00-08:00
2025-11-15 10:36:00+00:00,65.5,54.4,0.008376982121821272,0,,2025-11-15 02:36:00-08:00
2025-11-15 10:37:00+00:00,65.5,54.4,0.008376702944382213,0,,2025-11-15 02:37:00-08:00
2025-11-15 10:38:00+00:00,65.5,54.4,0.008376423766943156,0,,2025-11-15 02:38:00-08:00
2025-11-15 10:39:00+00:00,65.5,54.4,0.008376144589504097,0,,2025-11-15 02:39:00-08:00
2025-11-15 10:40:00+00:00,65.5,54.4,0.008375865412065038,0,,2025-11-15 02:40:00-08:00
2025-11-15 10:41:00+00:00,65.5,54.4,0.00837558623462598,0,,2025-11-15 02:41:00-08:00
2025-11-15 10:42:00+00:00,65.5,54.5,0.00837530705718692,0,,2025-11-15 02:42:00-08:00
2025-11-15 10:43:00+00:00,65.5,54.5,0.008375027879747863,0,,2025-11-15 02:43:00-08:00
2025-11-15 10:44:00+00:00,65.5,54.5,0.008374748702308804,0,,2025-11-15 02:44:00-08:00
2025-11-15 10:45:00+00:00,65.5,54.5,0.008374469524869746,0,,2025-11-15 02:45:00-08:00
2025-11-15 10:46:00+00:00,65.5,54.5,0.008374190347430687,0,,2025-11-15 02:46:00-08:00
2025-11-15 10:47:00+00:00,65.5,54.5,0.008373911169991628,0,,2025-11-15 02:47:00-08:00
2025-11-15 10:48:00+00:00,65.5,54.5,0.00837363199255257,0,,2025-11-15 02:48:00-08:00
2025-11-15 10:49:00+00:00,65.5,54.5,0.008373352815113512,0,,2025-11-15 02:49:00-08:00
2025-11-15 10:50:00+00:00,65.5,54.5,0.008373073637674453,0,,2025-11-15 02:50:00-08:00
2025-11-15 10:51:00+00:00,65.5,54.5,0.008372794460235394,0,,2025-11-15 02:51:00-08:00
2025-11-15 10:52:00+00:00,65.5,54.6,0.008372515282796335,0,,2025-11-15 02:52:00-08:00
2025-11-15 10:53:00+00:00,65.5,54.6,0.008372236105357278,0,,2025-11-15 02:53:00-08:00
2025-11-15 10:54:00+00:00,65.5,54.6,0.00837195692791822,0,,2025-11-15 02:54:00-08:00
2025-11-15 10:55:00+00:00,65.5,54.6,0.00837167775047916,0,,2025-11-15 02:55:00-08:00
2025-11-15 10:56:00+00:00,65.5,54.6,0.008371398573040102,0,,2025-11-15 02:56:00-08:00
2025-11-15 10:57:00+00:00,65.5,54.6,0.008371119395601043,0,,2025-11-15 02:57:00-08:00
2025-11-15 10:58:00+00:00,65.5,54.6,0.008370840218161986,0,,2025-11-15 02:58:00-08:00
2025-11-15 10:59:00+00:00,65.5,54.6,0.008370561040722927,0,,2025-11-15 02:59:00-08:00
2025-11-15 11:00:00+00:00,65.5,54.6,0.008370281863283868,0,,2025-11-15 03:00:00-08:00
2025-11-15 11:01:00+00:00,65.5,54.6,0.00837000268584481,0,,2025-11-15 03:01:00-08:00
2025-11-15 11:02:00+00:00,65.5,54.7,0.00836972350840575,0,,2025-11-15 03:02:00-08:00
2025-11-15 11:03:00+00:00,65.5,54.7,0.008369444330966693,0,,2025-11-15 03:03:00-08:00
2025-11-15 11:04:00+00:00,65.5,54.7,0.008369165153527635,0,,2025-11-15 03:04:00-08:00
2025-11-15 11:05:00+00:00,65.5,54.7,0.008368885976088576,0,,2025-11-15 03:05:00-08:00
2025-11-15 11:06:00+00:00,65.5,54.7,0.008368606798649517,0,,2025-11-15 03:06:00-08:00
2025-11-15 11:07:00+00:00,65.5,54.7,0.008368327621210458,0,,2025-11-15 03:07:00-08:00
2025-11-15 11:08:00+00:00,65.5,54.7,0.008368048443771401,0,,2025-11-15 03:08:00-08:00
2025-11-15 11:09:00+00:00,65.5,54.7,0.008367769266332342,0,,2025-11-15 03:09:00-08:00
2025-11-15 11:10:00+00:00,65.5,54.7,0.008367490088893283,0,,2025-11-15 03:10:00-08:00
2025-11-15 11:11:00+00:00,65.5,54.7,0.00836736454230887,0,,2025-11-15 03:11:00-08:00
2025-11-15 11:12:00+00:00,65.5,54.7,0.008367247274714516,0,,2025-11-15 03:12:00-08:00
2025-11-15 11:13:00+00:00,65.5,54.7,0.008367130007120162,0,,2025-11-15 03:13:00-08:00
2025-11-15 11:14:00+00:00,65.5,54.7,0.008367012739525809,0,,2025-11-15 03:14:00-08:00
2025-11-15 11:15:00+00:00,65.5,54.7,0.008366895471931455,0,,2025-11-15 03:15:00-08:00
2025-11-15 11:16:00+00:00,65.5,54.7,0.008366778204337101,0,,2025-11-15 03:16:00-08:00
2025-11-15 11:17:00+00:00,65.5,54.7,0.008366660936742747,0,,2025-11-15 03:17:00-08:00
2025-11-15 11:18:00+00:00,65.5,54.7,0.008366543669148394,0,,2025-11-15 03:18:00-08:00
2025-11-15 11:19:00+00:00,65.5,54.7,0.00836642640155404,0,,2025-11-15 03:19:00-08:00
2025-11-15 11:20:00+00:00,65.5,54.7,0.008366309133959686,0,,2025-11-15 03:20:00-08:00
2025-11-15 11:21:00+00:00,65.5,54.7,0.008366191866365332,0,,2025-11-15 03:21:00-08:00
2025-11-15 11:22:00+00:00,65.5,54.8,0.008366074598770977,0,,2025-11-15 03:22:00-08:00
2025-11-15 11:23:00+00:00,65.5,54.8,0.008365957331176623,0,,2025-11-15 03:23:00-08:00
2025-11-15 11:24:00+00:00,65.5,54.8,0.008365840063582269,0,,2025-11-15 03:24:00-08:00
2025-11-15 11:25:00+00:00,65.5,54.8,0.008365722795987915,0,,2025-11-15 03:25:00-08:00
2025-11-15 11:26:00+00:00,65.5,54.8,0.008365605528393561,0,,2025-11-15 03:26:00-08:00
2025-11-15 11:27:00+00:00,65.5,54.8,0.008365488260799208,0,,2025-11-15 03:27:00-08:00
2025-11-15 11:28:00+00:00,65.5,54.8,0.008365370993204854,0,,2025-11-15 03:28:00-08:00
2025-11-15 11:29:00+00:00,65.5,54.8,0.0083652537256105,0,,2025-11-15 03:29:00-08:00
2025-11-15 11:30:00+00:00,65.5,54.8,0.008365136458016146,0,,2025-11-15 03:30:00-08:00
2025-11-15 11:31:00+00:00,65.5,54.8,0.008365019190421792,0,,2025-11-15 03:31:00-08:00
2025-11-15 11:32:00+00:00,65.5,54.8,0.008364901922827439,0,,2025-11-15 03:32:00-08:00
2025-11-15 11:33:00+00:00,65.5,54.8,0.008364784655233085,0,,2025-11-15 03:33:00-08:00
2025-11-15 11:34:00+00:00,65.5,54.8,0.008364667387638731,0,,2025-11-15 03:34:00-08:00
2025-11-15 11:35:00+00:00,65.5,54.8,0.008364550120044377,0,,2025-11-15 03:35:00-08:00
2025-11-15 11:36:00+00:00,65.5,54.8,0.008364432852450024,0,,2025-11-15 03:36:00-08:00
2025-11-15 11:37:00+00:00,65.5,54.8,0.00836431558485567,0,,2025-11-15 03:37:00-08:00
2025-11-15 11:38:00+00:00,65.5,54.8,0.008364198317261316,0,,2025-11-15 03:38:00-08:00
2025-11-15 11:39:00+00:00,65.5,54.8,0.008364081049666962,0,,2025-11-15 03:39:00-08:00
2025-11-15 11:40:00+00:00,65.5,54.8,0.008363963782072607,0,,2025-11-15 03:40:00-08:00
2025-11-15 11:41:00+00:00,65.5,54.8,0.008363846514478253,0,,2025-11-15 03:41:00-08:00
2025-11-15 11:42:00+00:00,65.5,54.7,0.008363729246883899,0,,2025-11-15 03:42:00-08:00
2025-11-15 11:43:00+00:00,65.5,54.7,0.008363611979289545,0,,2025-11-15 03:43:00-08:00
2025-11-15 11:44:00+00:00,65.5,54.7,0.008363494711695191,0,,2025-11-15 03:44:00-08:00
2025-11-15 11:45:00+00:00,65.5,54.7,0.008363377444100838,0,,2025-11-15 03:45:00-08:00
2025-11-15 11:46:00+00:00,65.5,54.7,0.008363260176506484,0,,2025-11-15 03:46:00-08:00
2025-11-15 11:47:00+00:00,65.5,54.7,0.00836314290891213,0,,2025-11-15 03:47:00-08:00
2025-11-15 11:48:00+00:00,65.5,54.7,0.008363025641317776,0,,2025-11-15 03:48:00-08:00
2025-11-15 11:49:00+00:00,65.5,54.7,0.008362908373723422,0,,2025-11-15 03:49:00-08:00
2025-11-15 11:50:00+00:00,65.0,54.7,0.008362791106129069,0,,2025-11-15 03:50:00-08:00
2025-11-15 11:51:00+00:00,65.0,54.7,0.008362673838534715,0,,2025-11-15 03:51:00-08:00
2025-11-15 11:52:00+00:00,65.0,54.6,0.008362556570940361,0,,2025-11-15 03:52:00-08:00
2025-11-15 11:53:00+00:00,65.0,54.6,0.008362439303346007,0,,2025-11-15 03:53:00-08:00
2025-11-15 11:54:00+00:00,65.0,54.6,0.008362322035751654,0,,2025-11-15 03:54:00-08:00
2025-11-15 11:55:00+00:00,65.0,54.6,0.0083622047681573,0,,2025-11-15 03:55:00-08:00
2025-11-15 11:56:00+00:00,65.0,54.6,0.008362087500562946,0,,2025-11-15 03:56:00-08:00
2025-11-15 11:57:00+00:00,65.5,54.6,0.00836197023296859,0,,2025-11-15 03:57:00-08:00
2025-11-15 11:58:00+00:00,65.5,54.6,0.008361852965374237,0,,2025-11-15 03:58:00-08:00
2025-11-15 11:59:00+00:00,65.5,54.6,0.008361735697779883,0,,2025-11-15 03:59:00-08:00
2025-11-15 12:00:00+00:00,65.5,54.6,0.008361618430185529,0,,2025-11-15 04:00:00-08:00
2025-11-15 12:01:00+00:00,65.0,54.6,0.008361501162591175,0,,2025-11-15 04:01:00-08:00
2025-11-15 12:02:00+00:00,65.0,54.6,0.008361383894996821,0,,2025-11-15 04:02:00-08:00
2025-11-15 12:03:00+00:00,65.0,54.6,0.008361266627402468,0,,2025-11-15 04:03:00-08:00
2025-11-15 12:04:00+00:00,65.0,54.6,0.008361149359808114,0,,2025-11-15 04:04:00-08:00
2025-11-15 12:05:00+00:00,65.0,54.6,0.00836103209221376,0,,2025-11-15 04:05:00-08:00
2025-11-15 12:06:00+00:00,65.0,54.6,0.008360914824619406,0,,2025-11-15 04:06:00-08:00
2025-11-15 12:07:00+00:00,65.0,54.6,0.008360797557025052,0,,2025-11-15 04:07:00-08:00
2025-11-15 12:08:00+00:00,65.0,54.6,0.008360680289430699,0,,2025-11-15 04:08:00-08:00
2025-11-15 12:09:00+00:00,65.0,54.6,0.008360563021836345,0,,2025-11-15 04:09:00-08:00
2025-11-15 12:10:00+00:00,65.0,54.6,0.008360445754241991,0,,2025-11-15 04:10:00-08:00
2025-11-15 12:11:00+00:00,65.0,54.6,0.008360328486647637,0,,2025-11-15 04:11:00-08:00
2025-11-15 12:12:00+00:00,65.0,54.5,0.008360211219053284,0,,2025-11-15 04:12:00-08:00
2025-11-15 12:13:00+00:00,65.0,54.5,0.00836009395145893,0,,2025-11-15 04:13:00-08:00
2025-11-15 12:14:00+00:00,65.0,54.5,0.008359976683864574,0,,2025-11-15 04:14:00-08:00
2025-11-15 12:15:00+00:00,65.0,54.5,0.00835985941627022,0,,2025-11-15 04:15:00-08:00
2025-11-15 12:16:00+00:00,65.0,54.5,0.008359742148675867,0,,2025-11-15 04:16:00-08:00
2025-11-15 12:17:00+00:00,65.0,54.5,0.008359624881081513,0,,2025-11-15 04:17:00-08:00
2025-11-15 12:18:00+00:00,65.0,54.5,0.008359507613487159,0,,2025-11-15 04:18:00-08:00
2025-11-15 12:19:00+00:00,65.0,54.5,0.008359390345892805,0,,2025-11-15 04:19:00-08:00
2025-11-15 12:20:00+00:00,65.0,54.5,0.008359273078298451,0,,2025-11-15 04:20:00-08:00
2025-11-15 12:21:00+00:00,65.0,54.5,0.008359493828428963,0,,2025-11-15 04:21:00-08:00
2025-11-15 12:22:00+00:00,65.0,54.5,0.00835977342723123,0,,2025-11-15 04:22:00-08:00
2025-11-15 12:23:00+00:00,65.0,54.5,0.008360053026033498,0,,2025-11-15 04:23:00-08:00
2025-11-15 12:24:00+00:00,65.0,54.5,0.008360332624835765,0,,2025-11-15 04:24:00-08:00
2025-11-15 12:25:00+00:00,65.0,54.5,0.008360612223638032,0,,2025-11-15 04:25:00-08:00
2025-11-15 12:26:00+00:00,65.0,54.5,0.0083608918224403,0,,2025-11-15 04:26:00-08:00
2025-11-15 12:27:00+00:00,65.0,54.5,0.008361171421242567,0,,2025-11-15 04:27:00-08:00
2025-11-15 12:28:00+00:00,65.0,54.5,0.008361451020044834,0,,2025-11-15 04:28:00-08:00
2025-11-15 12:29:00+00:00,65.0,54.5,0.008361730618847102,0,,2025-11-15 04:29:00-08:00
2025-11-15 12:30:00+00:00,65.0,54.5,0.008362010217649369,0,,2025-11-15 04:30:00-08:00
2025-11-15 12:31:00+00:00,65.0,54.5,0.008362289816451636,0,,2025-11-15 04:31:00-08:00
2025-11-15 12:32:00+00:00,65.0,54.4,0.008362569415253903,0,,2025-11-15 04:32:00-08:00
2025-11-15 12:33:00+00:00,65.0,54.4,0.00836284901405617,0,,2025-11-15 04:33:00-08:00
2025-11-15 12:34:00+00:00,65.0,54.4,0.008363128612858437,0,,2025-11-15 04:34:00-08:00
2025-11-15 12:35:00+00:00,65.0,54.4,0.008363408211660706,0,,2025-11-15 04:35:00-08:00
2025-11-15 12:36:00+00:00,65.0,54.4,0.008363687810462973,0,,2025-11-15 04:36:00-08:00
2025-11-15 12:37:00+00:00,65.0,54.4,0.00836396740926524,0,,2025-11-15 04:37:00-08:00
2025-11-15 12:38:00+00:00,65.0,54.4,0.008364247008067507,0,,2025-11-15 04:38:00-08:00
2025-11-15 12:39:00+00:00,65.0,54.4,0.008364526606869774,0,,2025-11-15 04:39:00-08:00
2025-11-15 12:40:00+00:00,65.0,54.4,0.00836480620567204,0,,2025-11-15 04:40:00-08:00
2025-11-15 12:41:00+00:00,65.0,54.4,0.008365085804474308,0,,2025-11-15 04:41:00-08:00
2025-11-15 12:42:00+00:00,65.0,54.3,0.008365365403276575,0,,2025-11-15 04:42:00-08:00
2025-11-15 12:43:00+00:00,65.0,54.3,0.008365645002078842,0,,2025-11-15 04:43:00-08:00
2025-11-15 12:44:00+00:00,65.0,54.3,0.00836592460088111,0,,2025-11-15 04:44:00-08:00
2025-11-15 12:45:00+00:00,65.0,54.3,0.008366204199683378,0,,2025-11-15 04:45:00-08:00
2025-11-15 12:46:00+00:00,65.0,54.3,0.008366483798485645,0,,2025-11-15 04:46:00-08:00
2025-11-15 12:47:00+00:00,65.0,54.3,0.008366763397287912,0,,2025-11-15 04:47:00-08:00
2025-11-15 12:48:00+00:00,65.0,54.3,0.008367042996090179,0,,2025-11-15 04:48:00-08:00
2025-11-15 12:49:00+00:00,65.0,54.3,0.008367322594892446,0,,2025-11-15 04:49:00-08:00
2025-11-15 12:50:00+00:00,65.0,54.3,0.008367602193694713,0,,2025-11-15 04:50:00-08:00
2025-11-15 12:51:00+00:00,65.0,54.3,0.00836788179249698,0,,2025-11-15 04:51:00-08:00
2025-11-15 12:52:00+00:00,65.0,54.4,0.008368161391299247,0,,2025-11-15 04:52:00-08:00
2025-11-15 12:53:00+00:00,65.0,54.4,0.008368440990101516,0,,2025-11-15 04:53:00-08:00
2025-11-15 12:54:00+00:00,65.0,54.4,0.008368720588903783,0,,2025-11-15 04:54:00-08:00
2025-11-15 12:55:00+00:00,65.0,54.4,0.00836900018770605,0,,2025-11-15 04:55:00-08:00
2025-11-15 12:56:00+00:00,65.0,54.4,0.008369279786508317,0,,2025-11-15 04:56:00-08:00
2025-11-15 12:57:00+00:00,65.0,54.4,0.008369559385310584,0,,2025-11-15 04:57:00-08:00
2025-11-15 12:58:00+00:00,65.0,54.4,0.008369838984112851,0,,2025-11-15 04:58:00-08:00
2025-11-15 12:59:00+00:00,65.0,54.4,0.008370118582915118,0,,2025-11-15 04:59:00-08:00
2025-11-15 13:00:00+00:00,65.0,54.4,0.008370398181717385,0,,2025-11-15 05:00:00-08:00
2025-11-15 13:01:00+00:00,65.0,54.4,0.008370677780519654,0,,2025-11-15 05:01:00-08:00
2025-11-15 13:02:00+00:00,65.0,54.4,0.008370957379321921,0,,2025-11-15 05:02:00-08:00
2025-11-15 13:03:00+00:00,65.0,54.4,0.008371236978124188,0,,2025-11-15 05:03:00-08:00
2025-11-15 13:04:00+00:00,65.0,54.4,0.008371516576926455,0,,2025-11-15 05:04:00-08:00
2025-11-15 13:05:00+00:00,65.0,54.4,0.008371796175728722,0,,2025-11-15 05:05:00-08:00
2025-11-15 13:06:00+00:00,65.0,54.4,0.00837207577453099,0,,2025-11-15 05:06:00-08:00
2025-11-15 13:07:00+00:00,65.0,54.4,0.008372355373333256,0,,2025-11-15 05:07:00-08:00
2025-11-15 13:08:00+00:00,65.0,54.4,0.008372634972135523,0,,2025-11-15 05:08:00-08:00
2025-11-15 13:09:00+00:00,65.0,54.4,0.00837291457093779,0,,2025-11-15 05:09:00-08:00
2025-11-15 13:10:00+00:00,65.0,54.4,0.00837319416974006,0,,2025-11-15 05:10:00-08:00
2025-11-15 13:11:00+00:00,65.0,54.4,0.008373473768542326,0,,2025-11-15 05:11:00-08:00
2025-11-15 13:12:00+00:00,65.0,54.4,0.008373753367344593,0,,2025-11-15 05:12:00-08:00
2025-11-15 13:13:00+00:00,65.0,54.4,0.00837403296614686,0,,2025-11-15 05:13:00-08:00
2025-11-15 13:14:00+00:00,65.0,54.4,0.008374312564949127,0,,2025-11-15 05:14:00-08:00
2025-11-15 13:15:00+00:00,65.0,54.4,0.008374592163751395,0,,2025-11-15 05:15:00-08:00
2025-11-15 13:16:00+00:00,65.0,54.4,0.008374871762553662,0,,2025-11-15 05:16:00-08:00
2025-11-15 13:17:00+00:00,65.0,54.4,0.008375151361355929,0,,2025-11-15 05:17:00-08:00
2025-11-15 13:18:00+00:00,65.0,54.4,0.008375430960158196,0,,2025-11-15 05:18:00-08:00
2025-11-15 13:19:00+00:00,65.0,54.4,0.008375710558960464,0,,2025-11-15 05:19:00-08:00
2025-11-15 13:20:00+00:00,65.0,54.4,0.008375990157762732,0,,2025-11-15 05:20:00-08:00
2025-11-15 13:21:00+00:00,65.0,54.4,0.008376269756564999,0,,2025-11-15 05:21:00-08:00
2025-11-15 13:22:00+00:00,65.0,54.4,0.008376549355367266,0,,2025-11-15 05:22:00-08:00
2025-11-15 13:23:00+00:00,65.0,54.4,0.008376828954169533,0,,2025-11-15 05:23:00-08:00
2025-11-15 13:24:00+00:00,65.0,54.4,0.0083771085529718,0,,2025-11-15 05:24:00-08:00
2025-11-15 13:25:00+00:00,65.0,54.4,0.008377388151774067,0,,2025-11-15 05:25:00-08:00
2025-11-15 13:26:00+00:00,65.0,54.4,0.008377667750576334,0,,2025-11-15 05:26:00-08:00
2025-11-15 13:27:00+00:00,65.0,54.4,0.008377947349378601,0,,2025-11-15 05:27:00-08:00
2025-11-15 13:28:00+00:00,65.0,54.4,0.00837822694818087,0,,2025-11-15 05:28:00-08:00
2025-11-15 13:29:00+00:00,65.0,54.4,0.008378506546983137,0,,2025-11-15 05:29:00-08:00
2025-11-15 13:30:00+00:00,65.0,54.4,0.008378786145785404,0,,2025-11-15 05:30:00-08:00
2025-11-15 13:31:00+00:00,65.0,54.4,0.008371886836082526,0,,2025-11-15 05:31:00-08:00
2025-11-15 13:32:00+00:00,65.0,54.5,0.008364347550700854,0,,2025-11-15 05:32:00-08:00
2025-11-15 13:33:00+00:00,65.0,54.5,0.008356808265319182,0,,2025-11-15 05:33:00-08:00
2025-11-15 13:34:00+00:00,65.0,54.5,0.00834926897993751,0,,2025-11-15 05:34:00-08:00
2025-11-15 13:35:00+00:00,65.0,54.5,0.008341729694555837,0,,2025-11-15 05:35:00-08:00
2025-11-15 13:36:00+00:00,65.0,54.5,0.008334190409174165,0,,2025-11-15 05:36:00-08:00
2025-11-15 13:37:00+00:00,65.0,54.5,0.008326651123792493,0,,2025-11-15 05:37:00-08:00
2025-11-15 13:38:00+00:00,65.0,54.5,0.00831911183841082,0,,2025-11-15 05:38:00-08:00
2025-11-15 13:39:00+00:00,65.0,54.5,0.008311572553029148,0,,2025-11-15 05:39:00-08:00
2025-11-15 13:40:00+00:00,65.0,54.5,0.008304033267647476,0,,2025-11-15 05:40:00-08:00
2025-11-15 13:41:00+00:00,65.0,54.5,0.008296493982265804,0,,2025-11-15 05:41:00-08:00
2025-11-15 13:42:00+00:00,65.0,54.5,0.008288954696884131,0,,2025-11-15 05:42:00-08:00
2025-11-15 13:43:00+00:00,64.5,54.5,0.00828141541150246,0,,2025-11-15 05:43:00-08:00
2025-11-15 13:44:00+00:00,64.5,54.5,0.008273876126120787,0,,2025-11-15 05:44:00-08:00
2025-11-15 13:45:00+00:00,64.5,54.5,0.008266336840739115,0,,2025-11-15 05:45:00-08:00
2025-11-15 13:46:00+00:00,64.5,54.5,0.008258797555357442,0,,2025-11-15 05:46:00-08:00
2025-11-15 13:47:00+00:00,64.5,54.5,0.00825125826997577,0,,2025-11-15 05:47:00-08:00
2025-11-15 13:48:00+00:00,64.5,54.5,0.008243718984594098,0,,2025-11-15 05:48:00-08:00
2025-11-15 13:49:00+00:00,64.5,54.5,0.008236179699212426,0,,2025-11-15 05:49:00-08:00
2025-11-15 13:50:00+00:00,64.5,54.5,0.008228640413830753,0,,2025-11-15 05:50:00-08:00
2025-11-15 13:51:00+00:00,64.5,54.5,0.008221101128449081,0,,2025-11-15 05:51:00-08:00
2025-11-15 13:52:00+00:00,64.5,54.5,0.008213561843067409,0,,2025-11-15 05:52:00-08:00
2025-11-15 13:53:00+00:00,64.5,54.5,0.008206022557685736,0,,2025-11-15 05:53:00-08:00
2025-11-15 13:54:00+00:00,64.5,54.5,0.008198483272304064,0,,2025-11-15 05:54:00-08:00
2025-11-15 13:55:00+00:00,64.5,54.5,0.008190943986922392,0,,2025-11-15 05:55:00-08:00
2025-11-15 13:56:00+00:00,64.5,54.5,0.00818340470154072,0,,2025-11-15 05:56:00-08:00
2025-11-15 13:57:00+00:00,64.5,54.5,0.008175865416159047,0,,2025-11-15 05:57:00-08:00
2025-11-15 13:58:00+00:00,64.5,54.5,0.008168326130777377,0,,2025-11-15 05:58:00-08:00
2025-11-15 13:59:00+00:00,64.5,54.5,0.008160786845395705,0,,2025-11-15 05:59:00-08:00
2025-11-15 14:00:00+00:00,64.5,54.5,0.008153247560014032,0,,2025-11-15 06:00:00-08:00
2025-11-15 14:01:00+00:00,64.5,54.5,0.00814570827463236,0,,2025-11-15 06:01:00-08:00
2025-11-15 14:02:00+00:00,64.5,54.4,0.008138168989250688,0,,2025-11-15 06:02:00-08:00
2025-11-15 14:03:00+00:00,64.5,54.4,0.008130629703869015,0,,2025-11-15 06:03:00-08:00
2025-11-15 14:04:00+00:00,64.5,54.4,0.008123090418487343,0,,2025-11-15 06:04:00-08:00
2025-11-15 14:05:00+00:00,64.5,54.4,0.008115551133105671,0,,2025-11-15 06:05:00-08:00
2025-11-15 14:06:00+00:00,64.5,54.4,0.008108011847723999,0,,2025-11-15 06:06:00-08:00
2025-11-15 14:07:00+00:00,64.5,54.4,0.008100472562342326,0,,2025-11-15 06:07:00-08:00
2025-11-15 14:08:00+00:00,64.5,54.4,0.008092933276960654,0,,2025-11-15 06:08:00-08:00
2025-11-15 14:09:00+00:00,64.5,54.4,0.008085393991578982,0,,2025-11-15 06:09:00-08:00
2025-11-15 14:10:00+00:00,64.5,54.4,0.00807785470619731,0,,2025-11-15 06:10:00-08:00
2025-11-15 14:11:00+00:00,64.5,54.4,0.008070315420815637,0,,2025-11-15 06:11:00-08:00
2025-11-15 14:12:00+00:00,64.5,54.4,0.008062776135433965,0,,2025-11-15 06:12:00-08:00
2025-11-15 14:13:00+00:00,64.5,54.4,0.008055236850052293,0,,2025-11-15 06:13:00-08:00
2025-11-15 14:14:00+00:00,64.5,54.4,0.00804769756467062,0,,2025-11-15 06:14:00-08:00
2025-11-15 14:15:00+00:00,64.5,54.4,0.008040158279288948,0,,2025-11-15 06:15:00-08:00
